0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,default payment next month
0.9463594491861168,0.18430622019134008,0.5961715260543862,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,3.207980131378032,1.2978371878917143,0.9476392058171282,1.0995394269578076,1.3823236389486708,1.5683245692004921,0.25340447368566144,-0.014046543227904754,0.25993264961901075,0.9273062609470697,0.3317188932484488,0.2772637870735259,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.09845929628805969,0.18430622019134008,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.2385474775267837,1.2954683888920246,1.404257007698922,1.6158645414395292,1.7998903767735164,1.9084855723065532,-0.032008024931793486,0.001601868927651826,0.0022888363736890405,0.037974636688821645,0.04361011362685225,0.048145623568999325,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.02137746420641813,-1.0780651509822228,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.557446928453394,1.5196018942436158,1.5108642056340775,1.3122972152135617,1.4222513245710868,1.4783122154899073,0.0817238218306583,0.019844623098471733,-0.03515174329579069,-0.01041727031392027,-0.009337877650272266,-0.03187389503495657,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.9484232662474572,0.18430622019134008,0.37960337037564457,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.098882528029351,2.2702996772345614,2.078030668754967,2.037415590167532,2.256626157701724,2.3843398612536837,0.13668738544874487,0.04278190091595862,0.04066131919746036,0.09930785215490771,0.10763428687609593,0.2772637870735259,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.56507792290059,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.1759719583186015,1.139381454805329,1.1730389314622593,1.2842645699412167,0.8596684200060907,0.9674043899965634,-0.03926625910500194,-0.03480127935001138,-0.01415651340792724,0.007308028955778607,0.011598027002230414,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.4109142587373067,-1.0780651509822228,0.9210237595724987,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,4.076094546450134,3.7755586415849938,3.8383488181918275,4.271567471566707,4.322574659374095,4.603306321485645,0.492340859935959,0.373169297558144,0.5393939602412767,0.31446477200993767,0.6547208472908832,0.8594530405385279,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
2.7963234191455144,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.1106537556792246,2.328010952863906,5.008501416437551,3.0027156719426857,3.174583605757765,3.377832659564196,0.4290069133600594,0.5781223167639469,0.25993264961901075,0.313974106286209,0.3317188932484488,0.21998424619739423,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.02137746420641813,2.709048962538466,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.6190278879180107,1.6549336370949352,1.6685949257643016,1.0460807353888868,0.9378745683834128,0.9664597326112949,0.03682813142057053,0.08964477731865174,-0.057681872496604995,-0.09291044511580604,-0.08949614255832535,-0.08691953381691908,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.4838684566962675,-1.0780651509822228,0.27131929253627374,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.2704645199535505,2.468982693333534,2.606764255263806,2.2083741445483756,1.4519703206436163,1.5539522818389069,0.24403901023636018,0.1148469568954955,0.12124353312738013,-0.020905250158620988,-0.00696898324005025,-0.023453802526165222,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.2526229604513428,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.3313276399059957,1.1800458376333354,1.2910951418517187,1.3177289304445061,1.3963255410938302,0.8986636963363998,-0.03926625910500194,0.1045519488984188,-0.09638326231600865,-0.11535840197639355,1.292081491987104,3.714036239641424,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.4859322737576077,-1.0780651509822228,-0.2701010966605804,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,-0.6172062434607491,2.1208582111303302,2.2950874667670287,2.1871211329475506,2.7206410809839894,-0.6209379015296471,-0.6538975852342701,0.2546922249099403,0.7858755781449546,1.5275402107859937,0.0183480077396741,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.2526229604513428,-1.0780651509822228,0.704455603893757,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,1.5315202545903044,1.6889851227154744,1.8092748467664894,2.0430346059236815,2.3735065823221544,2.3928249088392204,0.13633618056939606,0.0839619329042654,0.06807023550015416,0.5286403604175103,-0.30852283924398793,0.10542516444513096,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.56507792290059,0.18430622019134008,0.4878874482150154,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.2422626203757283,2.334186750255954,2.501889568671042,2.7300061072442383,1.9665773319927478,1.8701257349119,0.25363861027189394,0.16735149768058666,0.2760490924049947,0.07146257233330464,0.016463864169172934,-0.009133917307132314,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
2.10258693041074,-1.0780651509822228,1.7872963822874652,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,5.091035952705902,5.206327337391612,5.256207225615973,5.629074853121083,6.136719813635047,7.042765936768404,0.5466605479419061,0.3582209459463886,0.5066128963432549,0.626098839793121,2.9567099964674393,1.2510159819677638,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.132786199956865,0.18430622019134008,-0.9198055636968053,-0.8729491853539686,-0.7252744739239859,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6787457223706845,1.3380644709043017,1.4811949488956235,1.6696354005504581,1.4918815140373571,1.4006141455515726,8.290962274169091,0.07374928497116533,0.04318293949730819,-0.1305077061965168,0.04892412000653948,0.08824130218229147,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.8692776171044753,-1.0780651509822228,-0.486669252339322,1.7902856174208508,0.10969398073019271,0.1411196830238035,-0.6674044000420462,0.23405483327246993,0.2505705487512005,3.1006085513911645,3.2561148609387542,-0.6750597926557691,2.291738486641691,2.525993728652125,2.5974444460411306,0.07756789742503087,-0.24547832300218891,10.118426483204523,0.06999057516211857,0.0806160857649151,0.008049944955707178,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.7151139529411922,0.18430622019134008,0.704455603893757,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.740891278660131,2.4432502042000004,2.3495585088912714,2.6893775016518586,2.9781116855513043,3.036170325970833,0.37070690338815926,0.3722221568224129,0.5340218126459487,0.43664053721838114,0.3317188932484488,0.2772637870735259,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.1005231133494,1.446677591364903,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.898631178810868,1.9961252930145255,1.9057035405650948,1.9343222594192924,1.6576119199934325,1.7984835935684118,0.13633618056939606,0.02836888972005124,0.04066131919746036,0.06864124442186469,0.13964637350071776,0.048145623568999325,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.56507792290059,-1.0780651509822228,-0.8115214858574346,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.2579167182573308,1.7734863870317858,1.7100741348200574,1.4524136164439854,-0.39631374697479116,0.923882674746693,0.16607152702092748,-0.05197335268913531,-0.25409416672170876,-0.2018382357835749,5.675752610189569,-0.1492396742901503,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.56507792290059,0.18430622019134008,-0.16181701882120955,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,6.4399859435268345,6.124039549854727,5.955737555295571,5.364731378548458,5.380930450141259,3.4145730842983886,-0.3319369918956653,0.41356690893867293,0.5342410839763703,0.6208855164785037,0.3198103970240895,1.4803632636357948,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.09845929628805969,0.18430622019134008,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.258506792928479,1.3735964558996472,1.4478729807436275,1.323597680234262,1.4872801822370043,1.5870490280870644,0.0778020340112634,-0.03957816306065497,-0.01415651340792724,0.001174707409169999,0.011598027002230414,-0.00340596321951915,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.09845929628805969,0.18430622019134008,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.702448289422844,1.7558049944983878,1.812653243884153,1.9603258156685834,1.5181371420881156,1.537673810824905,0.14119451473372108,0.05497119038449743,-0.00028760175876417683,-0.004099949120913404,-0.00018242087563042104,-0.07786936635849027,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.09845929628805969,-1.0780651509822228,2.978421238520544,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.4578410889299844,1.5218437932968936,1.2100857990003973,1.2088761085462132,1.1376119498675437,1.2400223900559266,0.0778020340112634,-0.01898814706650157,-0.05702405850534035,-0.02335857877726443,0.011598027002230414,-0.06641345818326395,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.7151139529411922,-1.0780651509822228,0.054751136857532086,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,0.2505705487512005,0.5087994837650014,0.6062042799585078,0.6366967326414179,-1.940863173563293,1.6903654861421804,1.870614932486414,0.01926788745313073,-0.03875456242088883,4.183190111353996,20.050266844687116,0.33184694159494726,-0.008962078684503919,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
2.56507792290059,-1.0780651509822228,1.1375919152512404,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,4.855679520238811,5.004105222787151,4.898616884546372,5.400412128600006,5.813505116060445,5.947503174077091,0.5485921747783246,0.33104212483410617,0.47936843353837727,0.5599816335206802,0.652031832014415,0.5068974664459376,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.32970479253298435,0.18430622019134008,0.704455603893757,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.9928869827561837,2.1474746291018416,2.2915338165156767,2.602548099842251,2.8463387784372585,2.873098844838857,0.18316349781590222,0.1251419648925722,0.21607838353470069,0.19130767535403684,0.20367054674996143,0.21998424619739423,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.2567505945740236,0.18430622019134008,1.5707282266087237,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,7.226110488232109,7.0955291396084155,6.881909243749015,7.03211187067737,6.4289291213004605,6.552758655924126,0.7884651073735522,0.5427486692859913,0.8158402900702464,0.5986828924797806,1.7113758025964008,0.5935614117915248,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
1.6400959379208908,0.18430622019134008,0.5961715260543862,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,3.4224099369120147,3.0631564424223647,2.7367747939157665,2.8253576829506724,3.032453579035757,3.1580986041979893,0.2544580883237078,0.16632199688087898,0.5340218126459487,1.5406384156079305,1.6282724257188825,0.8500591958348422,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
4.337960060778346,0.18430622019134008,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,0.2505705487512005,0.2640560422113794,0.18437475809114778,0.033566221571384905,-0.2519275126587085,7.816717179852738,7.765361360971292,0.8387459392669881,0.3319892655698372,0.20703344115481173,32.13959561199188,1.100329093105619,0.5636614914541841,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.1776049454310415,-1.0780651509822228,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.411460393736585,2.392067225813848,2.548624062132052,0.8586865599213068,1.0282519815229585,0.703524470750934,0.25340447368566144,0.16632199688087898,-0.01415651340792724,0.06864124442186469,0.011598027002230414,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.4838684566962675,1.446677591364903,1.4624441487693527,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.3713782736602793,1.9694622042739707,1.6658950955890748,1.90939568118993,1.8289331914703668,1.8353421004757633,0.25340447368566144,0.0839619329042654,0.09547915180284797,0.313974106286209,0.3317188932484488,0.1627047053212626,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.2526229604513428,0.18430622019134008,0.27131929253627374,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.7118897949336802,1.851586254051317,1.9852402487753837,2.117439739561359,2.328169445694306,2.3736787279056535,0.053744499775870876,0.04582922328309332,0.14317066616953517,0.13169178992100117,0.12479276530689323,0.04276134672664295,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
1.1776049454310415,0.18430622019134008,-0.8115214858574346,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,3.6745240198528837,3.72444616316907,3.555949469382017,3.536412910137169,3.4294380154740787,3.3781869060836716,0.39973984008099306,-0.24457236229844617,0.3232472462782334,0.25877421236673154,0.248487468024432,0.23046640217772632,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
1.4859322737576077,-1.0780651509822228,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.6951772548880002,1.0761570815040875,2.287664541184336,1.2950031333863021,1.4514920460120384,1.647810740618085,1.145347798938487,-0.06490388273346365,0.36622442704085734,0.04907594868818322,0.3603376986908607,0.16327750073002392,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.2869498641201481,0.18430622019134008,-1.136373719375547,-1.7606941196122419,-0.7252744739239859,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.01098827184517318,0.406590664252514,0.6776850634834962,0.5646091269723915,1.25709814661864,1.383745263671778,4.223014690818545,3.0077442040740476,-0.10285176656344439,6.01802447784768,0.07562220025147409,-0.03697177417293229,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.6380321208595506,0.18430622019134008,-0.053532940981838736,0.9025406831625776,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,1.9790993874070262,2.013905385506244,2.294479085797742,2.4657250661800147,2.9303336990795406,3.1121477699574283,-0.3319369918956653,0.4545822207990265,-0.28824567643486526,0.9273062609470697,0.2726886055126461,0.19134447575932842,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.4859322737576077,-1.0780651509822228,0.054751136857532086,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,3.512070178999767,3.619175607623337,3.7453851470780046,4.083642611277712,4.534829642422626,4.672991672531078,0.3119386202437941,0.28986209284579934,0.31579202104390075,1.111305907345328,0.542998664970953,-0.29535978306516214,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.3317686095943246,-1.0780651509822228,1.2458759930906111,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,3.7485029158468812,4.0938660071682955,4.118683590985288,3.7059979273331756,3.99705104978498,4.089581392718376,0.8428433295260574,0.27944354475275773,0.23701879558995875,0.9315995860296957,0.8498025031813287,0.8559017090042077,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.02137746420641813,0.18430622019134008,0.27131929253627374,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.3923227628093338,1.4401061278135534,1.4669306055099336,1.5484987858741388,1.416841873565654,1.437472652458924,0.0778020340112634,0.001601868927651826,-0.01349869941666259,0.007308028955778607,0.011598027002230414,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.132786199956865,-1.0780651509822228,-1.0280896415361762,0.014795748904304552,0.10969398073019271,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,1.0975924760619777,1.3648685595853143,1.4520598831544067,1.6573828245266324,1.8442874563668845,1.8449067565016068,0.630422911666594,-0.01898814706650157,0.029697752676382843,0.031841315142213035,0.011598027002230414,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.09845929628805969,-1.0780651509822228,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.142647394856112,1.2002793290890181,1.2349617743582348,1.3603085831744377,1.4679347980011126,1.5046951467499063,-0.03926625910500194,-0.05605017585597768,-0.03608364645008228,-0.011091935684047215,0.009805350151251592,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.56507792290059,0.18430622019134008,1.354160070929982,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.8351607067115232,1.8857364396301768,1.934997419846031,2.3705920077529865,0.8784695606957043,0.9360788763457846,0.13633618056939606,0.14107863727204692,0.8081109756728867,-0.08315846385669835,-0.09481014893801257,-0.09791720566513636,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.5609502887779091,0.18430622019134008,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.614159843938922,2.6640420109627434,2.797687005195347,3.117874278189546,2.4964231626376714,2.272195534516808,0.25340447368566144,0.20750202886918578,0.2187096394997593,0.19161434143136727,0.20367054674996143,0.1627047053212626,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
2.4109142587373067,-1.0780651509822228,2.978421238520544,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,1.9993961275965675,0.2505705487512005,5.056471595590475,5.39222165889107,6.246785023222819,6.930938370312481,7.108062605912385,7.273819011875953,0.6091750164659918,2.0479611985225814,0.6436574778567239,-0.29935804837465174,0.8439122792423982,1.0906332675145953,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.6400959379208908,0.18430622019134008,1.5707282266087237,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,4.560458765672711,3.467346871738464,2.501528628808044,1.7367358137051414,-0.08048756784663462,4.951125796965133,0.3716434497330894,0.12551258518046696,0.04663646295144761,-0.11535840197639355,20.94750267950491,0.39182286882578915,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
0.5609502887779091,0.18430622019134008,0.27131929253627374,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.9932548336202423,1.9315050203027526,2.056388714569594,2.3413263006897087,2.448150409305655,2.370844755749848,0.060358858336939866,0.04278190091595862,0.09547915180284797,0.09930785215490771,0.11403670420102029,0.061319917970509605,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.254686777512683,1.446677591364903,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,3.551116867014278,3.820015922811313,3.709334473561742,3.5705640392328766,2.613254110572077,1.875135792830199,0.435445669481454,0.19477739898479898,0.28037970118082034,0.1852356870228943,0.03259795582798234,-0.005639865313688284,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.05570436787522343,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.5325829348642515,1.6256761494499583,1.7156181711157101,1.8564052409340217,2.0042950589727004,2.1131219783903434,0.030974716764757264,0.0674899201089427,0.04614310245799912,0.06250792287525607,0.0948294522262472,0.1340649348831968,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.7171777700025324,0.18430622019134008,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,0.2505705487512005,2.005530153194937,2.0312483781825437,0.31904077801394054,-0.6930826830248324,3.4566337005593177,3.6293476883919356,0.2021285613007372,-0.11448464124738501,-0.23918371625304335,15.21849746348432,0.332295110807692,0.24913953250334525,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.0255050983290985,-1.0780651509822228,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,4.8511018205971945,5.497830614293902,3.838247755030188,4.659700984922721,5.036424285347104,5.065496816110142,2.0094288704296415,0.9899226366470147,1.6303784647537007,1.5406384156079305,0.9731770850326212,1.995650013357475,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.8692776171044753,0.18430622019134008,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.520589483407288,1.8254025651083183,1.9740655506169587,2.2655788466213957,0.9727556320312484,1.059086763013248,0.0778020340112634,0.0839619329042654,0.15029698440823558,0.007308028955778607,-0.052234073727265525,-0.009133917307132314,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.40678662461462595,-1.0780651509822228,-0.16181701882120955,1.7902856174208508,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,2.0732283362877864,1.9242153233810884,1.4882549326158687,1.551323902129314,1.3320388337182922,0.8137794827172726,-0.31373287231608604,1.3203512133211885,0.15605285683180126,0.32115009249574106,-0.30615394483376596,0.005987881484166439,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
1.0234412812677585,-1.0780651509822228,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.9797167102903268,1.0595049885360308,1.1313720336777444,1.4201042758461266,1.2839145104443517,1.5570561561047893,0.2556873054014286,0.1682986384163177,0.8175396428810134,0.37739265107814196,0.9789392606250531,1.447370248091143,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.10258693041074,-1.0780651509822228,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,5.054101001133209,5.143286264012966,5.401608240026177,4.833781214723648,5.271240637223172,5.276104806379379,0.551928621132138,0.416531871241831,0.3939622503391835,0.509197731114761,0.515724367166775,0.4001856817937044,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.9463594491861168,0.18430622019134008,0.5961715260543862,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.9642040013558235,3.1527901045713373,3.306078021025606,3.6568315394668693,2.797027014698711,2.9227608330929726,0.25340447368566144,0.24868206085749256,0.15029698440823558,0.12997445988795076,0.13964637350071776,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.3317686095943246,0.18430622019134008,0.37960337037564457,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,3.8337080752477024,3.657132791594555,3.8814594754283354,4.301707247747608,3.3551075408354047,3.542506684474752,0.39973984008099306,0.32177661763673715,0.29452270199301034,0.2465075692735143,0.28049955464905385,0.25005600515736337,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.1005231133494,-1.0780651509822228,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.6952411373085117,1.6922563213340935,1.6838121503883068,1.8993282779601623,1.6923775380405424,1.471109202927235,0.019619092332479528,0.043028981107888456,0.25993264961901075,0.2526408908201229,0.011598027002230414,-0.03777368774519813,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.17554112836970126,-1.0780651509822228,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.2607275222189065,1.382197452267568,1.518083002894042,1.7251075727653324,1.921570039938401,2.0512131818914967,0.007268387408713533,0.05958335396718779,0.021200988622547764,0.053491940201741424,0.09931114435369424,0.040412885550721554,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
2.10258693041074,-1.0780651509822228,0.4878874482150154,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,4.974386356481114,5.2961442994631796,5.591072792911205,6.109204141106943,5.821503846967868,5.850372152213232,0.6338764263135238,0.4751722367931799,0.6436574778567239,0.5899735758835963,0.6198276728700454,0.4777421801399866,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.05570436787522343,-1.0780651509822228,1.2458759930906111,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.3688484280399678,1.5050789003764706,1.3976590270033145,1.3711407968821254,1.3529839641356687,0.6848168807462417,0.07546066814893809,0.03792265714133842,0.057490393807314355,-0.009251939220064634,-0.12451736532566164,-0.12071446293383675,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
